21061,0.43468 
21062,0.47624 
21063,0.51632 
21064,0.55484 
21065,0.58674 
21066,0.61507 
21067,0.64279 
21068,0.66796 
21069,0.68589 
21070,0.66394 
21071,0.61140 
21072,0.56486 
21073,0.53225 
21074,0.52249 
21075,0.53161 
21076,0.53938 
21077,0.55248 
21078,0.58040 
21079,0.62936 
21080,0.68005 
21081,0.73111 
21082,0.74290 
21083,0.71020 
21084,0.67627 
21085,0.64140 
21086,0.63284 
21087,0.65463 
21088,0.67093 
21089,0.68499 
21090,0.68436 
21091,0.66660 
21092,0.63263 
21093,0.58852 
21094,0.56939 
21095,0.57190 
21096,0.57999 
21097,0.58756 
21098,0.56481 
21099,0.51039 
21100,0.45933 
21101,0.41030 
21102,0.38079 
21103,0.37073 
21104,0.36048 
21105,0.35003 
21106,0.35183 
21107,0.36690 
21108,0.38206 
21109,0.39731 
21110,0.38517 
21111,0.34351 
21112,0.30369 
21113,0.26953 
21114,0.25697 
21115,0.26827 
21116,0.27917 
21117,0.29029 
21118,0.29970 
21119,0.30750 
21120,0.31653 
21121,0.32523 
21122,0.37319 
21123,0.47528 
21124,0.57574 
21125,0.67208 
21126,0.73858 
21127,0.77682 
21128,0.81596 
21129,0.85602 
21130,0.90145 
21131,0.94651 
21132,0.99213 
21133,1.03833 
21134,1.08764 
21135,1.14689 
21136,1.18895 
21137,1.22040 
21138,1.23327 
21139,1.23380 
21140,1.23801 
21141,1.23854 
21142,1.20893 
21143,1.11102 
21144,0.95902 
21145,0.78270 
21146,0.67437 
21147,0.64201 
21148,0.61048 
21149,0.57447 
21150,0.58765 
21151,0.64338 
21152,0.70962 
21153,0.78719 
21154,0.85372 
21155,0.92606 
21156,0.92333 
21157,0.83308 
21158,0.75609 
21159,0.69914 
21160,0.65515 
21161,0.62669 
21162,0.61476 
21163,0.61881 
21164,0.58919 
21165,0.52183 
21166,0.48533 
21167,0.47918 
21168,0.50443 
21169,0.55453 
21170,0.58879 
21171,0.60867 
21172,0.64823 
21173,0.70905 
21174,0.78211 
21175,0.86313 
21176,0.90691 
21177,0.91712 
21178,0.87741 
21179,0.78347 
21180,0.66526 
21181,0.52361 
21182,0.42537 
21183,0.36079 
21184,0.30436 
21185,0.26048 
21186,0.22970 
21187,0.21580 
21188,0.21148 
21189,0.21314 
21190,0.19151 
21191,0.14632 
21192,0.11387 
21193,0.08638 
21194,0.06133 
21195,0.04653 
21196,0.03960 
21197,0.03328 
21198,0.03351 
21199,0.04036 
21200,0.04730 
21201,0.05422 
21202,0.05516 
21203,0.04967 
21204,0.04425 
21205,0.03878 
21206,0.03040 
21207,0.02173 
21208,0.01445 
21209,0.00710 
21210,0.00331 
21211,0.00114 
21212,0.00000 
21213,0.00000 
21214,0.00000 
21215,0.00000 
21216,0.00000 
21217,0.00000 
21218,0.00000 
21219,0.00000 
21220,0.00000 
21221,0.00000 
21222,0.00000 
21223,0.00000 
21224,0.00000 
21225,0.00000 
21226,0.00000 
21227,0.00000 
21228,0.00000 
21229,0.00000 
21230,0.00000 
21231,0.00000 
21232,0.00000 
21233,0.00000 
21234,0.00116 
21235,0.00340 
21236,0.00564 
21237,0.01464 
21238,0.02082 
21239,0.02577 
21240,0.03435 
21241,0.04313 
21242,0.05601 
21243,0.07659 
21244,0.09186 
21245,0.09475 
21246,0.10168 
21247,0.11698 
21248,0.14110 
21249,0.19061 
21250,0.25050 
21251,0.30095 
21252,0.31026 
21253,0.26940 
21254,0.25044 
21255,0.25287 
21256,0.24314 
21257,0.22734 
21258,0.18553 
21259,0.13566 
21260,0.11841 
21261,0.12712 
21262,0.13098 
21263,0.12791 
21264,0.13841 
21265,0.17041 
21266,0.21356 
21267,0.25748 
21268,0.26415 
21269,0.23365 
21270,0.21889 
21271,0.22083 
21272,0.19843 
21273,0.15108 
21274,0.10743 
21275,0.07006 
21276,0.06092 
21277,0.07538 
21278,0.07720 
21279,0.06394 
21280,0.05672 
21281,0.05502 
21282,0.05544 
21283,0.05814 
21284,0.06108 
21285,0.06507 
21286,0.07082 
21287,0.07743 
21288,0.07705 
21289,0.07003 
21290,0.07100 
21291,0.08854 
21292,0.11125 
21293,0.15769 
21294,0.18382 
21295,0.18519 
21296,0.18658 
21297,0.18800 
21298,0.19348 
21299,0.20306 
21300,0.21481 
21301,0.22750 
21302,0.22175 
21303,0.19961 
21304,0.18185 
21305,0.16400 
21306,0.15563 
21307,0.15685 
21308,0.15767 
21309,0.15892 
21310,0.16188 
21311,0.16676 
21312,0.17146 
21313,0.17694 
21314,0.19788 
21315,0.23487 
21316,0.28333 
21317,0.33566 
21318,0.35407 
21319,0.33674 
21320,0.31909 
21321,0.30204 
21322,0.31557 
21323,0.36158 
21324,0.40718 
21325,0.46034 
21326,0.51152 
21327,0.55788 
21328,0.60230 
21329,0.64736 
21330,0.73269 
21331,0.85342 
21332,0.96556 
21333,1.07130 
21334,1.05070 
21335,0.90651 
21336,0.76535 
21337,0.61611 
21338,0.55720 
21339,0.59080 
21340,0.62788 
21341,0.66781 
21342,0.67189 
21343,0.63562 
21344,0.58173 
21345,0.50896 
21346,0.46191 
21347,0.43122 
21348,0.42179 
21349,0.43630 
21350,0.45488 
21351,0.47365 
21352,0.46673 
21353,0.43863 
21354,0.41826 
21355,0.40638 
21356,0.39462 
21357,0.38336 
21358,0.36648 
21359,0.34744 
21360,0.34476 
21361,0.39305 
21362,0.47876 
21363,0.56624 
21364,0.56153 
21365,0.46410 
21366,0.37790 
21367,0.33826 
21368,0.34598 
21369,0.36758 
21370,0.35984 
21371,0.31909 
21372,0.28620 
21373,0.28525 
21374,0.29606 
21375,0.30222 
21376,0.29103 
21377,0.26270 
21378,0.25825 
21379,0.27577 
21380,0.29025 
21381,0.30227 
21382,0.26389 
21383,0.18013 
21384,0.12447 
21385,0.08413 
21386,0.06090 
21387,0.05879 
21388,0.06893 
21389,0.08043 
21390,0.08794 
21391,0.09165 
21392,0.09540 
21393,0.09945 
21394,0.10412 
21395,0.10940 
21396,0.11516 
21397,0.12489 
21398,0.17640 
21399,0.29528 
21400,0.44636 
21401,0.60541 
21402,0.70984 
21403,0.76701 
21404,0.82459 
21405,0.88142 
21406,0.89386 
21407,0.86019 
21408,0.82332 
21409,0.78431 
21410,0.69901 
21411,0.56067 
21412,0.41267 
21413,0.28695 
21414,0.21779 
21415,0.19108 
21416,0.16298 
21417,0.14000 
21418,0.13319 
21419,0.13455 
21420,0.13639 
21421,0.13781 
21422,0.13156 
21423,0.11807 
21424,0.10423 
21425,0.09077 
21426,0.09354 
21427,0.11256 
21428,0.13166 
21429,0.15023 
21430,0.15221 
21431,0.13464 
21432,0.12191 
21433,0.10979 
21434,0.11045 
21435,0.12327 
21436,0.14406 
21437,0.17300 
21438,0.22130 
21439,0.30691 
21440,0.38412 
21441,0.44339 
21442,0.42890 
21443,0.35457 
21444,0.30693 
21445,0.30312 
21446,0.33092 
21447,0.38784 
21448,0.41633 
21449,0.42588 
21450,0.43039 
21451,0.42510 
21452,0.43777 
21453,0.46837 
21454,0.49612 
21455,0.52092 
21456,0.52013 
21457,0.49391 
21458,0.46546 
21459,0.43591 
21460,0.41590 
21461,0.40524 
21462,0.39164 
21463,0.37544 
21464,0.38150 
21465,0.40598 
21466,0.42955 
21467,0.45108 
21468,0.45500 
21469,0.43963 
21470,0.43686 
21471,0.44201 
21472,0.40710 
21473,0.34983 
21474,0.31080 
21475,0.28758 
21476,0.27250 
21477,0.26001 
21478,0.24415 
21479,0.22501 
21480,0.21077 
21481,0.20221 
21482,0.18122 
21483,0.15761 
21484,0.14286 
21485,0.12868 
21486,0.13366 
21487,0.15740 
21488,0.18138 
21489,0.20927 
21490,0.24313 
21491,0.27735 
21492,0.31193 
21493,0.35019 
21494,0.34622 
21495,0.30030 
21496,0.25703 
21497,0.21260 
21498,0.18471 
21499,0.16083 
21500,0.13655 
21501,0.11674 
21502,0.11566 
21503,0.12772 
21504,0.14739 
21505,0.16837 
21506,0.18458 
21507,0.19585 
21508,0.20657 
21509,0.21795 
21510,0.20676 
21511,0.17247 
21512,0.13816 
21513,0.11906 
21514,0.10990 
21515,0.11097 
21516,0.11171 
21517,0.11281 
21518,0.09941 
21519,0.07493 
21520,0.05506 
21521,0.03541 
21522,0.02886 
21523,0.02887 
21524,0.02878 
21525,0.02879 
21526,0.02861 
21527,0.02940 
21528,0.03131 
21529,0.03327 
21530,0.03364 
21531,0.03251 
21532,0.02933 
21533,0.02749 
21534,0.02922 
21535,0.03440 
21536,0.03353 
21537,0.02700 
21538,0.02016 
21539,0.01312 
21540,0.01492 
21541,0.02753 
21542,0.03765 
21543,0.04483 
21544,0.05985 
21545,0.08451 
21546,0.10328 
21547,0.11481 
21548,0.12658 
21549,0.13800 
21550,0.15039 
21551,0.16302 
21552,0.16615 
21553,0.15896 
21554,0.15612 
21555,0.15713 
21556,0.15848 
21557,0.16050 
21558,0.16509 
21559,0.17292 
21560,0.15863 
21561,0.12046 
21562,0.08474 
21563,0.05164 
21564,0.04334 
21565,0.06008 
21566,0.07410 
21567,0.08541 
21568,0.08429 
21569,0.07089 
21570,0.05802 
21571,0.04569 
21572,0.03907 
21573,0.03867 
21574,0.03949 
21575,0.04069 
21576,0.03538 
21577,0.02354 
21578,0.00855 
21579,0.00000 
21580,0.00000 
21581,0.00000 
21582,0.00000 
21583,0.00000 
21584,0.00000 
21585,0.00000 
21586,0.00000 
21587,0.00000 
21588,0.00000 
21589,0.00000 
21590,0.00000 
21591,0.00000 
21592,0.00000 
21593,0.00000 
21594,0.00000 
21595,0.00000 
21596,0.00000 
21597,0.00000 
21598,0.00000 
21599,0.00000 
21600,0.00000 
21601,0.00000 
21602,0.00000 
21603,0.00163 
21604,0.00370 
21605,0.00633 
21606,0.01897 
21607,0.03564 
21608,0.06047 
21609,0.08910 
21610,0.10526 
21611,0.10216 
21612,0.09870 
21613,0.09550 
21614,0.09195 
21615,0.08808 
21616,0.08445 
21617,0.08079 
21618,0.08787 
21619,0.10677 
21620,0.12528 
21621,0.14387 
21622,0.18291 
21623,0.22933 
21624,0.28442 
21625,0.35031 
21626,0.36760 
21627,0.34347 
21628,0.32108 
21629,0.28555 
21630,0.24007 
21631,0.20888 
21632,0.18215 
21633,0.16088 
21634,0.16196 
21635,0.18145 
21636,0.18472 
21637,0.17708 
21638,0.15715 
21639,0.12562 
21640,0.12224 
21641,0.14564 
21642,0.17089 
21643,0.19778 
21644,0.22035 
21645,0.23960 
21646,0.26300 
21647,0.29159 
21648,0.30350 
21649,0.30220 
21650,0.30857 
21651,0.31918 
21652,0.31733 
21653,0.30246 
21654,0.30181 
21655,0.31404 
21656,0.31081 
21657,0.29469 
21658,0.26316 
21659,0.24673 
21660,0.26248 
21661,0.30544 
21662,0.35513 
21663,0.38078 
21664,0.34471 
21665,0.25839 
21666,0.19907 
21667,0.16609 
21668,0.14654 
21669,0.13788 
21670,0.11264 
21671,0.09082 
21672,0.07823 
21673,0.06539 
21674,0.06712 
21675,0.08276 
21676,0.09806 
21677,0.12306 
21678,0.12670 
21679,0.10356 
21680,0.09047 
21681,0.07702 
21682,0.06668 
21683,0.05947 
21684,0.05402 
21685,0.04853 
21686,0.04124 
21687,0.03214 
21688,0.02445 
21689,0.01858 
21690,0.01301 
21691,0.00774 
21692,0.00434 
21693,0.00324 
21694,0.00246 
21695,0.00201 
21696,0.00154 
21697,0.00103 
21698,0.00013 
21699,0.00000 
21700,0.00000 
21701,0.00000 
21702,0.00000 
21703,0.00000 
21704,0.00000 
21705,0.00000 
21706,0.00073 
21707,0.00211 
21708,0.00351 
21709,0.00493 
21710,0.00630 
21711,0.01017 
21712,0.01406 
21713,0.01798 
21714,0.02282 
21715,0.02864 
21716,0.03435 
21717,0.04308 
21718,0.05121 
21719,0.06035 
21720,0.07209 
21721,0.08384 
21722,0.09896 
21723,0.11929 
21724,0.13318 
21725,0.14064 
21726,0.13378 
21727,0.11569 
21728,0.09838 
21729,0.07816 
21730,0.06666 
21731,0.05786 
21732,0.06384 
21733,0.08358 
21734,0.09944 
21735,0.11130 
21736,0.11147 
21737,0.10488 
21738,0.10489 
21739,0.11344 
21740,0.11965 
21741,0.11903 
21742,0.11248 
21743,0.09711 
21744,0.10114 
21745,0.12365 
21746,0.14586 
21747,0.16707 
21748,0.17527 
21749,0.17018 
21750,0.16831 
21751,0.16935 
21752,0.18226 
21753,0.20616 
21754,0.23584 
21755,0.27231 
21756,0.27732 
21757,0.25220 
21758,0.22427 
21759,0.19913 
21760,0.18823 
21761,0.19700 
21762,0.21546 
21763,0.23208 
21764,0.21496 
21765,0.17757 
21766,0.16332 
21767,0.16642 
21768,0.18426 
21769,0.22580 
21770,0.25610 
21771,0.27711 
21772,0.30054 
21773,0.33012 
21774,0.35281 
21775,0.36953 
21776,0.38558 
21777,0.40275 
21778,0.39516 
21779,0.36250 
21780,0.32967 
21781,0.30046 
21782,0.28314 
21783,0.27647 
21784,0.27038 
21785,0.26356 
21786,0.24021 
21787,0.20091 
21788,0.17253 
21789,0.14334 
21790,0.11413 
21791,0.09652 
21792,0.07787 
21793,0.06178 
21794,0.05251 
21795,0.04852 
21796,0.04451 
21797,0.04047 
21798,0.04433 
21799,0.05605 
21800,0.06818 
21801,0.08195 
21802,0.09771 
21803,0.11241 
21804,0.12730 
21805,0.14422 
21806,0.14884 
21807,0.13593 
21808,0.12602 
21809,0.11641 
21810,0.11157 
21811,0.11125 
21812,0.11093 
21813,0.11062 
21814,0.11029 
21815,0.10927 
21816,0.10970 
21817,0.10971 
21818,0.11251 
21819,0.11753 
21820,0.12627 
21821,0.13804 
21822,0.14317 
21823,0.14215 
21824,0.14700 
21825,0.15718 
21826,0.16486 
21827,0.16889 
21828,0.17769 
21829,0.19091 
21830,0.22258 
21831,0.27371 
21832,0.29011 
21833,0.27133 
21834,0.25824 
21835,0.25485 
21836,0.23724 
21837,0.21069 
21838,0.19093 
21839,0.17622 
21840,0.16143 
21841,0.14664 
21842,0.12912 
21843,0.11221 
21844,0.10664 
21845,0.11107 
21846,0.11651 
21847,0.12082 
21848,0.11598 
21849,0.10139 
21850,0.08843 
21851,0.07712 
21852,0.07492 
21853,0.08400 
21854,0.08316 
21855,0.07194 
21856,0.07056 
21857,0.07921 
21858,0.09215 
21859,0.10823 
21860,0.09743 
21861,0.06498 
21862,0.04102 
21863,0.02441 
21864,0.01356 
21865,0.00982 
21866,0.00826 
21867,0.00686 
21868,0.00546 
21869,0.00443 
21870,0.00445 
21871,0.00555 
21872,0.00705 
21873,0.00858 
21874,0.00937 
21875,0.00941 
21876,0.00946 
21877,0.00948 
21878,0.01256 
21879,0.01872 
21880,0.02493 
21881,0.03311 
21882,0.03568 
21883,0.03110 
21884,0.02714 
21885,0.02418 
21886,0.02301 
21887,0.02362 
21888,0.02434 
21889,0.02502 
21890,0.03124 
21891,0.04875 
21892,0.06699 
21893,0.08919 
21894,0.10406 
21895,0.10915 
21896,0.11436 
21897,0.11933 
21898,0.12778 
21899,0.13882 
21900,0.15800 
21901,0.17796 
21902,0.20697 
21903,0.24494 
21904,0.29459 
21905,0.34685 
21906,0.40298 
21907,0.46938 
21908,0.53719 
21909,0.60600 
21910,0.61413 
21911,0.56910 
21912,0.52490 
21913,0.47988 
21914,0.43687 
21915,0.40354 
21916,0.36601 
21917,0.31962 
21918,0.29127 
21919,0.26365 
21920,0.23704 
21921,0.21345 
21922,0.19710 
21923,0.18710 
21924,0.19008 
21925,0.20557 
21926,0.23234 
21927,0.27124 
21928,0.26652 
21929,0.21891 
21930,0.16595 
21931,0.11297 
21932,0.10302 
21933,0.13191 
21934,0.15505 
21935,0.17269 
21936,0.18987 
21937,0.21464 
21938,0.23782 
21939,0.25192 
21940,0.25534 
21941,0.25190 
21942,0.25639 
21943,0.27387 
21944,0.26825 
21945,0.24018 
21946,0.22087 
21947,0.20981 
21948,0.19198 
21949,0.16777 
21950,0.14056 
21951,0.11785 
21952,0.10623 
21953,0.09956 
21954,0.09332 
21955,0.08721 
21956,0.07386 
21957,0.05417 
21958,0.03571 
21959,0.01788 
21960,0.00680 
21961,0.00215 
21962,0.00000 
21963,0.00000 
21964,0.00000 
21965,0.00000 
21966,0.00000 
21967,0.00000 
21968,0.00000 
21969,0.00000 
21970,0.00000 
21971,0.00000 
21972,0.00000 
21973,0.00000 
21974,0.00000 
21975,0.00000 
21976,0.00000 
21977,0.00000 
21978,0.00000 
21979,0.00000 
21980,0.00000 
21981,0.00000 
21982,0.00000 
21983,0.00000 
21984,0.00000 
21985,0.00000 
21986,0.00000 
21987,0.00000 
21988,0.00000 
21989,0.00000 
21990,0.00000 
21991,0.00000 
21992,0.00000 
21993,0.00000 
21994,0.00000 
21995,0.00000 
21996,0.00000 
21997,0.00000 
21998,0.00000 
21999,0.00000 
22000,0.00000 
22001,0.00000 
22002,0.00000 
22003,0.00000 
22004,0.00000 
22005,0.00000 
22006,0.00000 
22007,0.00308 
22008,0.00960 
22009,0.01614 
22010,0.02985 
22011,0.05313 
22012,0.07777 
22013,0.10420 
22014,0.12835 
22015,0.14332 
22016,0.15813 
22017,0.17771 
22018,0.19312 
22019,0.20047 
22020,0.22183 
22021,0.26256 
22022,0.30640 
22023,0.35005 
22024,0.37813 
22025,0.38630 
22026,0.40734 
22027,0.44016 
22028,0.44645 
22029,0.42245 
22030,0.39878 
22031,0.37608 
22032,0.36946 
22033,0.38082 
22034,0.38851 
22035,0.39232 
22036,0.39953 
22037,0.41089 
22038,0.42912 
22039,0.45477 
22040,0.44476 
22041,0.40306 
22042,0.36966 
22043,0.34467 
22044,0.31904 
22045,0.29201 
22046,0.26056 
22047,0.22650 
22048,0.20768 
22049,0.19712 
22050,0.18261 
22051,0.16379 
22052,0.13228 
22053,0.09908 
22054,0.07674 
22055,0.06230 
22056,0.03947 
22057,0.01182 
22058,0.00104 
22059,0.00192 
22060,0.00280 
22061,0.00369 
22062,0.00461 
22063,0.00746 
22064,0.01034 
22065,0.01324 
22066,0.01224 
22067,0.00726 
22068,0.00405 
22069,0.00300 
22070,0.00242 
22071,0.00229 
22072,0.00215 
22073,0.00202 
22074,0.00244 
22075,0.00343 
22076,0.00444 
22077,0.00752 
22078,0.01085 
22079,0.01279 
22080,0.01479 
22081,0.01694 
22082,0.02164 
22083,0.02894 
22084,0.03847 
22085,0.04992 
22086,0.05620 
22087,0.05705 
22088,0.05794 
22089,0.05903 
22090,0.05752 
22091,0.05335 
22092,0.04927 
22093,0.04497 
22094,0.05210 
22095,0.07072 
22096,0.09192 
22097,0.11738 
22098,0.12932 
22099,0.12854 
22100,0.12737 
22101,0.12623 
22102,0.11520 
22103,0.09758 
22104,0.08334 
22105,0.07439 
22106,0.08297 
22107,0.10982 
22108,0.13446 
22109,0.15892 
22110,0.19316 
22111,0.24095 
22112,0.28553 
22113,0.32537 
22114,0.37085 
22115,0.42775 
22116,0.44792 
22117,0.41952 
22118,0.39103 
22119,0.36562 
22120,0.36387 
22121,0.39243 
22122,0.40476 
22123,0.40566 
22124,0.39623 
22125,0.37731 
22126,0.37399 
22127,0.38347 
22128,0.37725 
22129,0.35714 
22130,0.33495 
22131,0.31089 
22132,0.31224 
22133,0.33702 
22134,0.36815 
22135,0.40547 
22136,0.40275 
22137,0.36106 
22138,0.32752 
22139,0.30167 
22140,0.28705 
22141,0.28106 
22142,0.25677 
22143,0.21678 
22144,0.19926 
22145,0.19859 
22146,0.19750 
22147,0.19455 
22148,0.17370 
22149,0.14559 
22150,0.12602 
22151,0.10976 
22152,0.08471 
22153,0.06271 
22154,0.05083 
22155,0.04123 
22156,0.03158 
22157,0.02308 
22158,0.01794 
22159,0.01383 
22160,0.00964 
22161,0.00542 
22162,0.00396 
22163,0.00337 
22164,0.00279 
22165,0.00219 
22166,0.00143 
22167,0.00050 
22168,0.00000 
22169,0.00000 
22170,0.00000 
22171,0.00000 
22172,0.00000 
22173,0.00000 
22174,0.00000 
22175,0.00000 
22176,0.00000 
22177,0.00000 
22178,0.00000 
22179,0.00000 
22180,0.00000 
22181,0.00000 
22182,0.00000 
22183,0.00000 
22184,0.00000 
22185,0.00000 
22186,0.00000 
22187,0.00000 
22188,0.00000 
22189,0.00000 
22190,0.00000 
22191,0.00000 
22192,0.00000 
22193,0.00000 
22194,0.00000 
22195,0.00000 
22196,0.00000 
22197,0.00057 
22198,0.00121 
22199,0.00359 
22200,0.00802 
22201,0.01251 
22202,0.02891 
22203,0.05968 
22204,0.08807 
22205,0.11738 
22206,0.15315 
22207,0.18825 
22208,0.22867 
22209,0.27427 
22210,0.30652 
22211,0.32018 
22212,0.32930 
22213,0.32961 
22214,0.33623 
22215,0.34983 
22216,0.35506 
22217,0.35089 
22218,0.35291 
22219,0.35954 
22220,0.36421 
22221,0.36762 
22222,0.36915 
22223,0.37058 
22224,0.37613 
22225,0.38614 
22226,0.39694 
22227,0.40890 
22228,0.42112 
22229,0.43334 
22230,0.44418 
22231,0.45274 
22232,0.45861 
22233,0.46548 
22234,0.45933 
22235,0.45013 
22236,0.41531 
22237,0.36090 
22238,0.31271 
22239,0.27035 
22240,0.24974 
22241,0.24088 
22242,0.22749 
22243,0.21029 
22244,0.17479 
22245,0.13556 
22246,0.11105 
22247,0.09582 
22248,0.07032 
22249,0.04439 
22250,0.03207 
22251,0.02572 
22252,0.02150 
22253,0.01719 
22254,0.01438 
22255,0.01305 
22256,0.01168 
22257,0.01029 
22258,0.00883 
22259,0.00732 
22260,0.00581 
22261,0.00471 
22262,0.00473 
22263,0.00588 
22264,0.00746 
22265,0.00907 
22266,0.01070 
22267,0.01238 
22268,0.01409 
22269,0.01582 
22270,0.02313 
22271,0.03986 
22272,0.06160 
22273,0.08839 
22274,0.09590 
22275,0.07852 
22276,0.06544 
22277,0.05258 
22278,0.04047 
22279,0.03102 
22280,0.02371 
22281,0.01620 
22282,0.01241 
22283,0.01250 
22284,0.01263 
22285,0.01272 
22286,0.01484 
22287,0.01899 
22288,0.02310 
22289,0.02729 
22290,0.02628 
22291,0.02007 
22292,0.01393 
22293,0.00775 
22294,0.00671 
22295,0.01069 
22296,0.01463 
22297,0.01853 
22298,0.03516 
22299,0.07126 
22300,0.11771 
22301,0.17604 
22302,0.21055 
22303,0.20231 
22304,0.21509 
22305,0.25869 
22306,0.30729 
22307,0.35773 
22308,0.39860 
22309,0.42506 
22310,0.44569 
22311,0.46188 
22312,0.46912 
22313,0.46858 
22314,0.47735 
22315,0.49741 
22316,0.51184 
22317,0.51679 
22318,0.52069 
